#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
427.86000000000	0.027045782578458	-165.26416482216
428.47000000000	0.026280804229860	-171.44822896685
429.08000000000	0.025493607751652	-177.66224168434
429.69000000000	0.024692154705524	176.07919699637
430.30000000000	0.023883629116386	169.75933002826
430.91000000000	0.023074562883876	163.35925640055
431.52000000000	0.022270988623783	156.85794131552
432.13000000000	0.021478615071150	150.23224623621
432.74000000000	0.020703021245006	143.45701418494
433.35000000000	0.019949865929735	136.50526295394
433.96000000000	0.019225108256727	129.34856134944
434.57000000000	0.018535232762518	121.95769026202
435.18000000000	0.017887467697153	114.30371694731
435.79000000000	0.017289978098867	106.35962689144
436.40000000000	0.016752005277958	98.102642926618
437.01000000000	0.016283913135804	89.517284588913
437.62000000000	0.015897092712924	80.599045510145
438.23000000000	0.015603676064002	71.358272692688
438.84000000000	0.015416027824820	61.823456927429
439.45000000000	0.015346024660927	52.042830894848
440.06000000000	0.015404196557045	42.083163697028
440.67000000000	0.015598870132484	32.025159832809
441.28000000000	0.015935489106451	21.955893268672
441.89000000000	0.016416261375308	11.959822430159
442.50000000000	0.017040196023129	2.1105215784905
443.11000000000	0.017803483927780	-7.5350406865360
443.72000000000	0.018700093383418	-16.938850352601
444.33000000000	0.019722427826069	-26.081115844740
444.94000000000	0.020861921290745	-34.957455455376
445.55000000000	0.022109500965380	-43.575156360505
446.16000000000	0.023455897489304	-51.949416884333
446.77000000000	0.024891817973836	-60.100108178004
447.38000000000	0.026408012647399	-68.049262174204
447.99000000000	0.027995268799531	-75.819278553417
448.60000000000	0.029644361620435	-83.431738299249
449.21000000000	0.031345985225631	-90.906680675068
449.82000000000	0.033090681133140	-98.262209783376
450.43000000000	0.034868776663035	-105.51432231390
451.04000000000	0.036670342213195	-112.67687619001
451.65000000000	0.038485173803269	-119.76164447910
452.26000000000	0.040302805252915	-126.77841822292
452.87000000000	0.042112552511740	-133.73513584950
453.48000000000	0.043903590742352	-140.63802639867
454.09000000000	0.045665062675484	-147.49175991615
454.70000000000	0.047386214531953	-154.29960194710
455.31000000000	0.049056553590497	-161.06357082742
455.92000000000	0.050666019492977	-167.78459701701
456.53000000000	0.052205159878796	-174.46268351163
457.14000000000	0.053665300161925	178.90293422267
457.75000000000	0.055038697364932	172.31363103345
458.36000000000	0.056318668949704	165.77124038742
458.97000000000	0.057499689441162	159.27791129867
459.58000000000	0.058577450115785	152.83597694577
460.19000000000	0.059548879818541	146.44783767726
460.80000000000	0.060412127746239	140.11586046387
461.41000000000	0.061166511483443	133.84229603720
462.02000000000	0.061812435465846	127.62921407246
462.63000000000	0.062351286245936	121.47845593739
463.24000000000	0.062785311429355	115.39160383310
463.85000000000	0.063117489014818	109.36996465194
464.46000000000	0.063351393249391	103.41456660006
465.07000000000	0.063491062178924	97.526166569585
465.68000000000	0.063540871003132	91.705266366811
466.29000000000	0.063505414283747	85.952136160928
466.90000000000	0.063389399110107	80.266843860404
467.51000000000	0.063197550564059	74.649289499176
468.12000000000	0.062934530270778	69.099244077760
468.73000000000	0.062604868468651	63.616392620317
469.34000000000	0.062212909853732	58.200381451803
469.95000000000	0.061762773415586	52.850869853159
470.56000000000	0.061258326540549	47.567586305750
471.17000000000	0.060703173775839	42.350389480832
471.78000000000	0.060100660786479	37.199333956776
472.39000000000	0.059453894162451	32.114740343435
473.00000000000	0.058765777812232	27.097269040940
473.61000000000	0.058039066674891	22.147996233080
474.22000000000	0.057276438355268	17.268489879631
474.83000000000	0.056480582985341	12.460882388787
475.44000000000	0.055654311081233	7.7279352820605
476.05000000000	0.054800678331040	3.0730894828755
476.66000000000	0.053923125041403	-1.4995071297746
477.27000000000	0.053025626323054	-5.9850054970358
477.88000000000	0.052112846960918	-10.377907396814
478.49000000000	0.051190292293555	-14.672178687927
479.10000000000	0.050264443404486	-18.861440053627
479.71000000000	0.049342861719515	-22.939251176871
480.32000000000	0.048434245112061	-26.899501173175
480.93000000000	0.047548415479863	-30.736910860493
481.54000000000	0.046696217364009	-34.447639718309
482.15000000000	0.045889309631994	-38.029971409082
482.76000000000	0.045139838665439	-41.485027143514
483.37000000000	0.044459992682605	-44.817429015376
483.98000000000	0.043861452746145	-48.035811892997
484.59000000000	0.043354775192872	-51.153071534291
485.20000000000	0.042948759420484	-54.186247985151
485.81000000000	0.042649869365883	-57.155983300317
486.42000000000	0.042461781380745	-60.085559198086
487.03000000000	0.042385121832525	-62.999600348929
487.64000000000	0.042417434425683	-65.922600624564
488.25000000000	0.042553384197441	-68.877469749224
488.86000000000	0.042785170139058	-71.884292490896
489.47000000000	0.043103089979560	-74.959443789243
490.08000000000	0.043496185065589	-78.115127904803
490.69000000000	0.043952892383888	-81.359331441385
491.30000000000	0.044461642204891	-84.696119259666
491.91000000000	0.045011358545390	-88.126169244887
492.52000000000	0.045591840186817	-91.647436271231
493.13000000000	0.046194018110755	-95.255850043091
493.74000000000	0.046810098619209	-98.945976035519
494.35000000000	0.047433609558464	-102.71159513612
494.96000000000	0.048059370608542	-106.54618045221
495.57000000000	0.048683408728317	-110.44326671541
496.18000000000	0.049302837817639	-114.39671854583
496.79000000000	0.049915718528541	-118.40090940969
497.40000000000	0.050520910672544	-122.45082462643
498.01000000000	0.051117927235486	-126.54210025058
498.62000000000	0.051706795642566	-130.67100548812
499.23000000000	0.052287927999503	-134.83436891824
499.84000000000	0.052861995412611	-139.02943577410
500.45000000000	0.053429785314666	-143.25361883906
501.06000000000	0.053991972262592	-147.50405599329
501.67000000000	0.054548571249955	-151.77679234084
502.28000000000	0.055097266811539	-156.06529733910
502.89000000000	0.055627749280685	-160.35864735367
503.50000000000	0.056104016741238	-164.64752124599
504.11000000000	0.056447944078380	-168.98618282700
504.72000000000	0.056717333852264	-173.56103974257
505.33000000000	0.057158063838613	-178.29099637879
505.94000000000	0.057700639689935	177.02066744193
506.55000000000	0.058237028178007	172.35740158051
507.16000000000	0.058743158374235	167.67786472651
507.77000000000	0.059216972989505	162.96116482518
508.38000000000	0.059657961433082	158.19699331377
508.99000000000	0.060064004599175	153.37925055402
509.60000000000	0.060431288225127	148.50355302914
510.21000000000	0.060754550442715	143.56629549770
510.82000000000	0.061027266582471	138.56429877374
511.43000000000	0.061241755031114	133.49469212992
512.04000000000	0.061389234370676	128.35490087947
512.65000000000	0.061459858445000	123.14268983618
513.26000000000	0.061442749153017	117.85624416997
513.87000000000	0.061326042706429	112.49428200997
514.48000000000	0.061096963423479	107.05619904728
515.09000000000	0.060741938850270	101.54224847327
515.70000000000	0.060246770262974	95.953761509253
516.31000000000	0.059596872707734	90.293415288878
516.92000000000	0.058777598023669	84.565556408681
517.53000000000	0.057774652125088	78.776590525860
518.14000000000	0.056574613606498	72.935451619124
518.75000000000	0.055165554090136	67.054170003087
519.36000000000	0.053537751701476	61.148567634772
519.97000000000	0.051684478413865	55.239125463160
520.58000000000	0.049602831611277	49.352094987087
521.19000000000	0.047294573328930	43.520971848063
521.80000000000	0.044766942094722	37.788524426084
522.41000000000	0.042033418717426	32.209693047081
523.02000000000	0.039114467522674	26.855874206567
523.63000000000	0.036038350722121	21.821422355423
524.24000000000	0.032842245177256	17.233692653534
524.85000000000	0.029574110926217	13.268625501831
525.46000000000	0.026296122595631	10.174470673809
526.07000000000	0.023091025972406	8.3052572972321
526.68000000000	0.020073352110630	8.1569698168440
527.29000000000	0.017406616557871	10.363865046144
527.90000000000	0.015319735225048	15.514840798693
528.51000000000	0.014089701181631	23.558221135674
529.12000000000	0.013933899815418	33.034014106025
529.73000000000	0.014853634917857	41.505663069125
530.34000000000	0.016627549810820	47.311588834633
530.95000000000	0.018969618220604	50.241825453348
531.56000000000	0.021648677078121	50.835582579141
532.17000000000	0.024509772060951	49.726036845909
532.78000000000	0.027455401047227	47.415069890149
533.39000000000	0.030424782066087	44.257186360526
534.00000000000	0.033379636220576	40.494713267232
534.61000000000	0.036295498276652	36.292979800572
535.22000000000	0.039156502357806	31.765887585773
535.83000000000	0.041952198569669	26.992968598196
536.44000000000	0.044675549546279	22.030521745358
537.05000000000	0.047321626417380	16.918903811948
537.66000000000	0.049886732411566	11.687365098897
538.27000000000	0.052367797388010	6.3573125840632
538.88000000000	0.054761950652656	0.94455431161486
539.49000000000	0.057066215960179	-4.5391261009343
540.10000000000	0.059277294152570	-10.084842323718
540.71000000000	0.061391412094959	-15.685781456339
541.32000000000	0.063404225008035	-21.336588670443
541.93000000000	0.065310764893007	-27.032897109626
542.54000000000	0.067105431537484	-32.770960388965
543.15000000000	0.068782025119304	-38.547358791067
543.76000000000	0.070333820944854	-44.358759689660
544.37000000000	0.071753687459888	-50.201719384883
544.98000000000	0.073034248361387	-56.072518349595
545.59000000000	0.074168088403000	-61.967025432414
546.20000000000	0.075148000339632	-67.880589169112
546.81000000000	0.075967267495647	-73.807956194499
547.42000000000	0.076619972884715	-79.743217901634
548.03000000000	0.077101322021489	-85.679786995648
548.64000000000	0.077407963048050	-91.610405457595
549.25000000000	0.077538285144997	-97.527184714792
549.86000000000	0.077492675006398	-103.42167760258
550.47000000000	0.077273711912079	-109.28498015361
551.08000000000	0.076886284872523	-115.10785957836
551.69000000000	0.076337620354196	-120.88090325532
552.30000000000	0.075637215745383	-126.59468238161
552.91000000000	0.074796681197931	-132.23992335238
553.52000000000	0.073829499789480	-137.80768006285
554.13000000000	0.072750722099187	-143.28950116912
554.74000000000	0.071576615473653	-148.67758779548
555.35000000000	0.070324290014501	-153.96493902257
555.96000000000	0.069011322590085	-159.14548445303
556.57000000000	0.067655397289970	-164.21420492099
557.18000000000	0.066273976314120	-169.16724369814
557.79000000000	0.064884010072290	-174.00201111276
558.40000000000	0.063501690015311	-178.71728517403
559.01000000000	0.062142243069775	176.68669048830
559.62000000000	0.060819762966140	172.20811226227
560.23000000000	0.059547071507274	167.84352962382
560.84000000000	0.058335602007175	163.58777290167
561.45000000000	0.057195297669977	159.43390639165
562.06000000000	0.056134519383920	155.37322023584
562.67000000000	0.055159959976320	151.39527590477
563.28000000000	0.054276565034571	147.48801951480
563.89000000000	0.053487463504728	143.63797407440
564.50000000000	0.052793913973626	139.83051596109
565.11000000000	0.052195274399451	136.05023290824
565.72000000000	0.051689003764592	132.28135154881
566.33000000000	0.051270703546474	128.50821360813
566.94000000000	0.050934205116327	124.71577281233
567.55000000000	0.050671706469337	120.89008087635
568.16000000000	0.050473958490279	117.01873130236
568.77000000000	0.050330497731548	113.09123403938
569.38000000000	0.050229919814483	109.09930139048
569.99000000000	0.050160185296958	105.03703443920
570.60000000000	0.050108948239726	100.90100811775
571.21000000000	0.050063896671407	96.690260555503
571.82000000000	0.050013093554015	92.406197747708
572.43000000000	0.049945306564347	88.052427676339
573.04000000000	0.049850314989381	83.634539070953
573.65000000000	0.049719182347833	79.159839564982
574.26000000000	0.049544484134186	74.637066699209
574.87000000000	0.049320481498361	70.076083574235
575.48000000000	0.049043233834357	65.487569311434
576.09000000000	0.048710646151848	60.882713010754
576.70000000000	0.048322450593206	56.272918605428
577.31000000000	0.047880125236067	51.669526829052
577.92000000000	0.047386756989872	47.083559324168
578.53000000000	0.046846858528960	42.525488655561
579.14000000000	0.046266151438168	38.005036625062
579.75000000000	0.045651328842064	33.531001862197
580.36000000000	0.045009810678169	29.111116283222
580.97000000000	0.044349503561795	24.751928794857
581.58000000000	0.043678575118028	20.458713693646
582.19000000000	0.043005250049934	16.235400677624
582.80000000000	0.042337632416326	12.084523302836
583.41000000000	0.041683555917978	8.0071830917680
584.02000000000	0.041050461677365	4.0030272917749
584.63000000000	0.040445301195140	0.070239398931538
585.24000000000	0.039874460942690	-3.7944571230116
585.85000000000	0.039343704397489	-7.5957801503991
586.46000000000	0.038858127188383	-11.339852255813
587.07000000000	0.038422121300226	-15.034142271654
587.68000000000	0.038039344885933	-18.687380870270
588.29000000000	0.037712695041001	-22.309446267478
588.90000000000	0.037444281810037	-25.911217168564
589.51000000000	0.037235402629198	-29.504391774755
590.12000000000	0.037086517293119	-33.101273917547
590.73000000000	0.036997224320540	-36.714529945827
591.34000000000	0.036966240253328	-40.356922540874
591.95000000000	0.036991383952974	-44.041029833335
592.56000000000	0.037069568367461	-47.778959743206
593.17000000000	0.037196802547423	-51.582070156288
593.78000000000	0.037368206907025	-55.460705329590
594.39000000000	0.037578044848800	-59.423957875376
595.00000000000	0.037819773873583	-63.479464024188
595.61000000000	0.038086119118860	-67.633237895210
596.22000000000	0.038369171829730	-71.889548493455
596.83000000000	0.038660514478215	-76.250841334310
597.44000000000	0.038951373037045	-80.717705096860
598.05000000000	0.039232795257537	-85.288882550660
598.66000000000	0.039495851745533	-89.961324119390
599.27000000000	0.039731854313621	-94.730281719458
599.88000000000	0.039932583744845	-99.589439815573
600.49000000000	0.040090517038500	-104.53107987485
601.10000000000	0.040199042757863	-109.54627354547
601.71000000000	0.040252652567008	-114.62509897447
602.32000000000	0.040247097635788	-119.75687381409
602.93000000000	0.040179500361800	-124.93039778203
603.54000000000	0.040048414677882	-130.13419727693
604.15000000000	0.039853831783487	-135.35676460685
604.76000000000	0.039597132034544	-140.58678491020
605.37000000000	0.039280987477585	-145.81334480768
605.98000000000	0.038909222685059	-151.02611812797
606.59000000000	0.038486643814770	-156.21552556200
607.20000000000	0.038018847006958	-161.37286666308
607.81000000000	0.037512017341355	-166.49042407400
608.42000000000	0.036972728738906	-171.56154110723
609.03000000000	0.036407753640862	-176.58067475159
609.64000000000	0.035823889307647	178.45657320674
610.25000000000	0.035227805423222	173.55344397419
610.86000000000	0.034625915599208	168.71202548321
611.47000000000	0.034024273517972	163.93326934819
612.08000000000	0.033428492940921	159.21701874636
612.69000000000	0.032843689682557	154.56204546015
613.30000000000	0.032274442909710	149.96609490027
613.91000000000	0.031724772732532	145.42593850105
614.52000000000	0.031198130953344	140.93743339310
615.13000000000	0.030697401967146	136.49558966639
615.74000000000	0.030224911100287	132.09464580753
616.35000000000	0.029782438073249	127.72815300173
616.96000000000	0.029371233731061	123.38906891972
617.57000000000	0.028992038661128	119.06986136514
618.18000000000	0.028645102783291	114.76262175289
618.79000000000	0.028330205429148	110.45918785739
619.40000000000	0.028046675812247	106.15127465554
620.01000000000	0.027793414118030	101.83061144829
620.62000000000	0.027568913706200	97.489082837124
621.23000000000	0.027371285114645	93.118870613073
621.84000000000	0.027198282679624	88.712593234663
622.45000000000	0.027047334638789	84.263439360392
623.06000000000	0.026915577557848	79.765291875122
623.67000000000	0.026799895814993	75.212839006857
624.28000000000	0.026696966686977	70.601669452279
624.89000000000	0.026603311307579	65.928348888490
625.50000000000	0.026515351418500	61.190475811600
626.11000000000	0.026429471417714	56.386715277187
626.72000000000	0.026342084752818	51.516809792406
627.33000000000	0.026249703238657	46.581567299357
627.94000000000	0.026149007439393	41.582826870776
628.55000000000	0.026036915890012	36.523403391205
629.16000000000	0.025910650685802	31.407013097971
629.77000000000	0.025767796878728	26.238182383540
630.38000000000	0.025606353212127	21.022142690669
630.99000000000	0.025424772006870	15.764714641885
631.60000000000	0.025221986468986	10.472184717626
632.21000000000	0.024997424286748	5.1511778233360
632.82000000000	0.024751007072973	-0.19147103408540
633.43000000000	0.024483135925069	-5.5488429932422
634.04000000000	0.024194664058162	-10.914056903309
634.65000000000	0.023886858058516	-16.280384040772
635.26000000000	0.023561349761611	-21.641354289763
635.87000000000	0.023220081054737	-26.990852576813
636.48000000000	0.022865244029174	-32.323204795971
637.09000000000	0.022499218871093	-37.633252840779
637.70000000000	0.022124511705611	-42.916418654028
638.31000000000	0.021743694327550	-48.168757400117
638.92000000000	0.021359347402366	-53.386999953606
639.53000000000	0.020974008339065	-58.568584883676
640.14000000000	0.020590124658087	-63.711680011031
640.75000000000	0.020210013329712	-68.815193441036
641.36000000000	0.019835826263833	-73.878773765393
641.97000000000	0.019469521902866	-78.902798911483
642.58000000000	0.019112842711137	-83.888352948625
643.19000000000	0.018767298263476	-88.837190081426
643.80000000000	0.018434153603722	-93.751685117254
644.41000000000	0.018114422555918	-98.634769924984
645.02000000000	0.017808865709706	-103.48985582395
645.63000000000	0.017517992847721	-108.32074245082
646.24000000000	0.017242069619223	-113.13151441160
646.85000000000	0.016981128276380	-117.92642786991
647.46000000000	0.016734982268952	-122.70979005693
648.07000000000	0.016503244437435	-127.48583540597
648.68000000000	0.016285348459523	-132.25860250823
649.29000000000	0.016080573101739	-137.03181627100
649.90000000000	0.015888068723671	-141.80877948789
650.51000000000	0.015706885394785	-146.59227750479
651.12000000000	0.015536001929980	-151.38449884083
651.73000000000	0.015374355142289	-156.18697359917
652.34000000000	0.015220868654848	-161.00053040758
652.95000000000	0.015074480707171	-165.82527159994
653.56000000000	0.014934170523017	-170.66056551025
654.17000000000	0.014798982962705	-175.50505419471
654.78000000000	0.014668051342655	179.64332532311
655.39000000000	0.014540618448669	174.78730806352
656.00000000000	0.014416055879346	169.93025769702
656.61000000000	0.014293881917399	165.07611338780
657.22000000000	0.014173778130515	160.22932664641
657.83000000000	0.014055604845893	155.39478701475
658.44000000000	0.013939415525109	150.57773448105
659.05000000000	0.013825469894229	145.78365573020
659.66000000000	0.013714245467629	141.01816079387
660.27000000000	0.013606446855389	136.28683650882
660.88000000000	0.013503011979294	131.59507357294
661.49000000000	0.013405114061345	126.94786507616
662.10000000000	0.013314158016279	122.34957635521
662.71000000000	0.013231769708624	117.80368902777
663.32000000000	0.013159776466024	113.31252617839
663.93000000000	0.013100177323674	108.87697080588
664.54000000000	0.013055101763974	104.49619545175
665.15000000000	0.013026756261784	100.16742670267
665.76000000000	0.013017358780994	95.885772890852
666.37000000000	0.013029062486174	91.644145370974
666.98000000000	0.013063871267875	87.433301716715
667.59000000000	0.013123551092811	83.242031893569
668.20000000000	0.013209542472303	79.057495655519
668.81000000000	0.013322880245356	74.865702160628
669.42000000000	0.013464127160673	70.652103664140
670.03000000000	0.013633327258402	66.402257772919
670.64000000000	0.013829983775208	62.102500949758
671.25000000000	0.014053064359603	57.740572572302
671.86000000000	0.014301034053882	53.306134785267
672.47000000000	0.014571914106942	48.791147309075
673.08000000000	0.014863362550130	44.190075193036
673.69000000000	0.015172770840324	39.499927389767
674.30000000000	0.015497369886009	34.720141515454
674.91000000000	0.015834338448720	29.852342948886
675.52000000000	0.016180907190993	24.900013634240
676.13000000000	0.016534452396123	19.868107916820
676.74000000000	0.016892574446539	14.762650498567
677.35000000000	0.017253157328907	9.5903463913093
677.96000000000	0.017614406560701	4.3582256170569
678.57000000000	0.017974863892926	-0.92666296074524
679.18000000000	0.018333397941901	-6.2575035385874
679.79000000000	0.018689170677026	-11.627915859622
680.40000000000	0.019041580677797	-17.032124202574
681.01000000000	0.019390185795750	-22.465123311059
681.62000000000	0.019734612999390	-27.922897742775
682.23000000000	0.020074485356633	-33.402801795583
682.84000000000	0.020409486903427	-38.904236928720
683.45000000000	0.020739932888068	-44.429256613602
684.06000000000	0.021068096504705	-49.980059266841
684.67000000000	0.021397536444800	-55.549985289705
685.28000000000	0.021727491911540	-61.124650738548
685.89000000000	0.022053094803367	-66.699751972423
686.50000000000	0.022371423813584	-72.279420571666
687.11000000000	0.022682188730045	-77.865542494718
687.72000000000	0.022986655831546	-83.456180074645
688.33000000000	0.023287522696299	-89.048469998576
688.94000000000	0.023587896509975	-94.640611886179
689.55000000000	0.023886782935125	-100.22336940256
690.16000000000	0.024135797866928	-105.83051377345
690.77000000000	0.024397899612121	-111.59542800276
691.38000000000	0.024661948923578	-117.41671073429
691.99000000000	0.024902287650677	-123.29295622265
692.60000000000	0.025137203237874	-129.14297330656
693.21000000000	0.025343415876685	-135.00636657210
693.82000000000	0.025524084533676	-140.90238577115
694.43000000000	0.025677188936190	-146.83031282595
695.04000000000	0.025799652987088	-152.78832089496
695.65000000000	0.025888164400927	-158.77387784704
696.26000000000	0.025939303524204	-164.78347750841
696.87000000000	0.025949644919324	-170.81241865198
697.48000000000	0.025915887333762	-176.85465585505
698.09000000000	0.025835010311258	177.09732845166
698.70000000000	0.025704469740865	171.05265941831
699.31000000000	0.025522440032772	165.02216365247
699.92000000000	0.025288083512282	159.01833821743
700.53000000000	0.025001808084798	153.05512295471
701.14000000000	0.024665459788831	147.14742009429
701.75000000000	0.024282375407332	141.31035076379
702.36000000000	0.023857214605320	135.55838473773
702.97000000000	0.023395569960410	129.90470876909
703.58000000000	0.022903539578267	124.36120442181
704.19000000000	0.022387536048614	118.93884976157
704.80000000000	0.021854349771750	113.64776683011
705.41000000000	0.021311161791705	108.49650482305
706.02000000000	0.020765289258035	103.49103580970
706.63000000000	0.020223759940606	98.634112400045
707.24000000000	0.019692917384055	93.925170711449
707.85000000000	0.019178161810237	89.360617680521
708.46000000000	0.018683831293560	84.934305452390
709.07000000000	0.018213189907961	80.638072186095
709.68000000000	0.017768488307337	76.462288024893
710.29000000000	0.017351069669131	72.396369957867
710.90000000000	0.016961499923363	68.429237206399
711.51000000000	0.016599704408777	64.549684079263
712.12000000000	0.016265094276828	60.746659340112
712.73000000000	0.015956667605928	57.009470388076
713.34000000000	0.015673079372585	53.327976565823
713.95000000000	0.015412696333795	49.692852942106
714.56000000000	0.015173671413241	46.095924897009
715.17000000000	0.014954055897038	42.530436117188
715.78000000000	0.014751922506699	38.991094619580
716.39000000000	0.014565452165938	35.473897974314
717.00000000000	0.014392965326821	31.975883876921
717.61000000000	0.014232915471760	28.494941043715
718.22000000000	0.014083872145433	25.029717993361
718.83000000000	0.013944509704456	21.579600535456
719.44000000000	0.013813605377247	18.144718554665
720.05000000000	0.013690044286922	14.725959211099
720.66000000000	0.013572828523796	11.324982101623
721.27000000000	0.013461089578076	7.9442441723863
721.88000000000	0.013354107403788	4.5870451553525
722.49000000000	0.013251344098912	1.2575898928436
723.10000000000	0.013152501483267	-2.0389775443999
723.71000000000	0.013057601811967	-5.2966659677301
724.32000000000	0.012967068281276	-8.5089503384628
724.93000000000	0.012881767979573	-11.669283379990
725.54000000000	0.012803001395104	-14.771639975714
726.15000000000	0.012732463687987	-17.810944849564
726.76000000000	0.012672214865223	-20.783401587570
727.37000000000	0.012624669672488	-23.686853960383
727.98000000000	0.012592589919542	-26.521274895266
728.59000000000	0.012579054658612	-29.289383557459
729.20000000000	0.012587388871041	-31.997326068668
729.81000000000	0.012621034474501	-34.655324772457
730.42000000000	0.012683342698746	-37.278155791957
731.03000000000	0.012777264562010	-39.885182254286
731.64000000000	0.012904961502185	-42.499458846538
732.25000000000	0.013067502130120	-45.145565543384
732.86000000000	0.013264898826345	-47.847009043487
733.47000000000	0.013496413393031	-50.625049317778
734.08000000000	0.013760665569234	-53.499067051162
734.69000000000	0.014055411293713	-56.486484496390
735.30000000000	0.014377345805361	-59.601510600494
735.91000000000	0.014722158993355	-62.853742432974
736.52000000000	0.015084782621045	-66.247459250638
737.13000000000	0.015459707901033	-69.781684680055
737.74000000000	0.015841301258626	-73.450779517699
738.35000000000	0.016224085960579	-77.245321541604
738.96000000000	0.016602974497502	-81.153091176311
739.57000000000	0.016973444415916	-85.160038676011
740.18000000000	0.017331655866796	-89.251153248991
740.79000000000	0.017674514006550	-93.411190107860
741.40000000000	0.017999683277588	-97.625238934875
742.01000000000	0.018305563111951	-101.87913702581
742.62000000000	0.018591235642066	-106.15974308232
743.23000000000	0.018856395748666	-110.45509443377
743.84000000000	0.019101272573207	-114.75447281443
744.45000000000	0.019326549864225	-119.04840311024
745.06000000000	0.019533290570439	-123.32860693560
745.67000000000	0.019722869209283	-127.58792944340
746.28000000000	0.019896913899840	-131.82025407434
746.89000000000	0.020057258635769	-136.02041643037
747.50000000000	0.020205905399307	-140.18412533645
748.11000000000	0.020344995050132	-144.30789651626
748.72000000000	0.020476785508306	-148.38900214171
749.33000000000	0.020603635528362	-152.42543775591
749.94000000000	0.020727992276485	-156.41590662542
750.55000000000	0.020852380929947	-160.35982035433
751.16000000000	0.020979394586500	-164.25731350728
751.77000000000	0.021111682882951	-168.10926898158
752.38000000000	0.021251937870755	-171.91734991327
752.99000000000	0.021402875884682	-175.68403300950
753.60000000000	0.021567214377784	-179.41263742683
754.21000000000	0.021747642992745	176.89265724431
754.82000000000	0.021946788505565	173.22681054367
755.43000000000	0.022167173714249	169.58394463879
756.04000000000	0.022411170844269	165.95739725776
756.65000000000	0.022680950581213	162.33980798491
757.26000000000	0.022978428381618	158.72323959361
757.87000000000	0.023305210205361	155.09933328257
758.48000000000	0.023662540199706	151.45949357148
759.09000000000	0.024051253089898	147.79509555337
759.70000000000	0.024471734049510	144.09770460188
760.31000000000	0.024923888610808	140.35929688088
760.92000000000	0.025407124734485	136.57246838648
761.53000000000	0.025920348520475	132.73062089068
762.14000000000	0.026461974264802	128.82811497746
762.75000000000	0.027029948726306	124.86038311192
763.36000000000	0.027621788643643	120.82399897814
763.97000000000	0.028234629815217	116.71670272923
764.58000000000	0.028865285486537	112.53738490705
765.19000000000	0.029510311424613	108.28603429783
765.80000000000	0.030166074916220	103.96365670579
766.41000000000	0.030828825000700	99.572172494123
767.02000000000	0.031494761510642	95.114300819929
767.63000000000	0.032160100899964	90.593437913162
768.24000000000	0.032821137332609	86.013535700365
768.85000000000	0.033474298026294	81.378985743327
769.46000000000	0.034116192338613	76.694512027647
770.07000000000	0.034743654501083	71.965074743775
770.68000000000	0.035353780219350	67.195785962642
771.29000000000	0.035943957550602	62.391837090051
771.90000000000	0.036511892544972	57.558437223013
772.51000000000	0.037055630113968	52.700761031426
773.12000000000	0.037573570493357	47.823904530450
773.73000000000	0.038064481533557	42.932847057126
774.34000000000	0.038527506910720	38.032417873618
774.95000000000	0.038962170234739	33.127266040052
775.56000000000	0.039368374957278	28.221832484544
776.17000000000	0.039746399964173	23.320323504318
776.78000000000	0.040096890773177	18.426685225409
777.39000000000	0.040420846341659	13.544578804552
778.00000000000	0.040719601605027	8.6773563608098
778.61000000000	0.040994805996968	3.8280377705134
779.22000000000	0.041248398328304	-1.0007114495898
779.83000000000	0.041482578506044	-5.8066009015199
780.44000000000	0.041699776645476	-10.587734427512
781.05000000000	0.041902620159289	-15.342627323474
781.66000000000	0.042093899396912	-20.070221391323
782.27000000000	0.042276532358116	-24.769897590235
782.88000000000	0.042453528924377	-29.441486048591
783.49000000000	0.042627954948864	-34.085273184086
784.10000000000	0.042802896431695	-38.702005648821
784.71000000000	0.042981423891274	-43.292890771408
785.32000000000	0.043166556934531	-47.859593114332
785.93000000000	0.043361228936570	-52.404226708966
786.54000000000	0.043568251670276	-56.929342480260
787.15000000000	0.043790279684036	-61.437910337000
787.76000000000	0.044029774215305	-65.933295389421
788.37000000000	0.044288966452620	-70.419227771765
788.98000000000	0.044569820021625	-74.899765599311
789.59000000000	0.044873992673764	-79.379250682327
790.20000000000	0.045202797300299	-83.862256756018
790.81000000000	0.045557162579299	-88.353530165565
791.42000000000	0.045937593786943	-92.857923165751
792.03000000000	0.046344134562926	-97.380320248539
792.64000000000	0.046776330706350	-101.92555818973
793.25000000000	0.047233197383486	-106.49834079479
793.86000000000	0.047713191439699	-111.10314961086
794.47000000000	0.048214190808150	-115.74415214312
795.08000000000	0.048733483277533	-120.42510935951
795.69000000000	0.049267767094939	-125.14928448189
796.30000000000	0.049813166007448	-129.91935524380
796.91000000000	0.050365261349877	-134.73733195198
797.52000000000	0.050919143621792	-139.60448382686
798.13000000000	0.051469485614326	-144.52127622668
798.74000000000	0.052010638494102	-149.48732147749
799.35000000000	0.052536751282478	-154.50134612420
799.96000000000	0.053041912857918	-159.56117745010
800.57000000000	0.053520313970908	-164.66375202817
801.18000000000	0.053966424865108	-169.80514879505
801.79000000000	0.054375182089221	-174.98064860118
802.40000000000	0.054742176181578	179.81517867006
803.01000000000	0.055063830394750	174.58835952659
803.62000000000	0.055337559804154	169.34537645621
804.23000000000	0.055561900279344	164.09300500217
